year,doy,hour,mean,std
2021,191,2,-0.22100177,0.5
2021,191,3,-0.22100177,0.5
2021,191,4,-0.22100177,0.5
2021,191,5,-0.22799888499999998,0.5033027755667696
2021,191,6,-0.23499599,0.5
2021,191,7,-0.23499599,0.5
2021,191,8,-0.23499599,0.5
2021,191,9,-0.23499599,0.5
2021,191,10,-0.23499599,0.5
2021,191,11,-0.23499599,0.5
2021,191,12,-0.23499599,0.5
2021,191,13,-0.23499599,0.5
2021,191,14,-0.23499599,0.5
2021,191,15,-0.23499599,0.5
2021,191,16,-0.23499599,0.5
2021,191,17,-0.23499599,0.5
2021,191,18,-0.23499599,0.5
2021,191,19,-0.23499599,0.5
2021,191,20,-0.23499599,0.5
2021,191,21,-0.23499599,0.5
2021,191,22,-0.23499599,0.5
2021,191,23,-0.23499599,0.5
2021,191,24,-0.23499599,0.5
2021,192,1,-0.23499599,0.5
2021,192,2,-0.23499599,0.5
2021,192,3,-0.23499599,0.5
2021,192,4,-0.23499599,0.5
2021,192,5,-0.241504085,0.5030636320533722
2021,192,6,-0.24800304,0.5
2021,192,7,-0.24800304,0.5
2021,192,8,-0.24800304,0.5
2021,192,9,-0.24800304,0.5
2021,192,10,-0.24800304,0.5
2021,192,11,-0.24800304,0.5
2021,192,12,-0.24800304,0.5
2021,192,13,-0.24800304,0.5
2021,192,14,-0.24800304,0.5
2021,192,15,-0.24800304,0.5
2021,192,16,-0.24800304,0.5
2021,192,17,-0.24800304,0.5
2021,192,18,-0.24800304,0.5
2021,192,19,-0.24800304,0.5
2021,192,20,-0.24800304,0.5
2021,192,21,-0.24800304,0.5
2021,192,22,-0.24800304,0.5
2021,192,23,-0.24800304,0.5
2021,192,24,-0.24800304,0.5
2021,193,1,-0.24800304,0.5
2021,193,2,-0.24800304,0.5
2021,193,3,-0.24800304,0.5
2021,193,4,-0.24800304,0.5
2021,193,5,-0.25500013,0.5033027684957018
2021,193,6,-0.26199725,0.5
2021,193,7,-0.26199725,0.5
2021,193,8,-0.26199725,0.5
2021,193,9,-0.26199725,0.5
2021,193,10,-0.26199725,0.5
2021,193,11,-0.26199725,0.5
2021,193,12,-0.26199725,0.5
2021,193,13,-0.26199725,0.5
2021,193,14,-0.26199725,0.5
2021,193,15,-0.26199725,0.5
2021,193,16,-0.26199725,0.5
2021,193,17,-0.26199725,0.5
2021,193,18,-0.26199725,0.5
2021,193,19,-0.26199725,0.5
2021,193,20,-0.26199725,0.5
2021,193,21,-0.26199725,0.5
2021,193,22,-0.26199725,0.5
2021,193,23,-0.26199725,0.5
2021,193,24,-0.26199725,0.5
2021,194,1,-0.26199725,0.5
2021,194,2,-0.26199725,0.5
2021,194,3,-0.26199725,0.5
2021,194,4,-0.26199725,0.5
2021,194,5,-0.2684962,0.5030636391244401
2021,194,6,-0.27500427,0.5
2021,194,7,-0.27500427,0.5
2021,194,8,-0.27500427,0.5
2021,194,9,-0.27500427,0.5
2021,194,10,-0.27500427,0.5
2021,194,11,-0.27500427,0.5
2021,194,12,-0.27500427,0.5
2021,194,13,-0.27500427,0.5
2021,194,14,-0.27500427,0.5
2021,194,15,-0.27500427,0.5
2021,194,16,-0.27500427,0.5
2021,194,17,-0.27500427,0.5
2021,194,18,-0.27500427,0.5
2021,194,19,-0.27500427,0.5
2021,194,20,-0.27500427,0.5
2021,194,21,-0.27500427,0.5
2021,194,22,-0.27500427,0.5
2021,194,23,-0.27500427,0.5
2021,194,24,-0.27500427,0.5
2021,195,1,-0.27500427,0.5
2021,195,2,-0.27500427,0.5
2021,195,3,-0.27500427,0.5
2021,195,4,-0.27500427,0.5
2021,195,5,-0.28150323,0.5030636108401688
2021,195,6,-0.28800219,0.5
2021,195,7,-0.28800219,0.5
2021,195,8,-0.28800219,0.5
2021,195,9,-0.28800219,0.5
2021,195,10,-0.28800219,0.5
2021,195,11,-0.28800219,0.5
2021,195,12,-0.28800219,0.5
2021,195,13,-0.28800219,0.5
2021,195,14,-0.28800219,0.5
2021,195,15,-0.28800219,0.5
2021,195,16,-0.28800219,0.5
2021,195,17,-0.28800219,0.5
2021,195,18,-0.28800219,0.5
2021,195,19,-0.28800219,0.5
2021,195,20,-0.28800219,0.5
2021,195,21,-0.28800219,0.5
2021,195,22,-0.28800219,0.5
2021,195,23,-0.28800219,0.5
2021,195,24,-0.28800219,0.5
2021,196,1,-0.28800219,0.5
2021,196,2,-0.28800219,0.5
2021,196,3,-0.28800219,0.5
2021,196,4,-0.28800219,0.5
2021,196,5,-0.294999285,0.5033027755667696
2021,196,6,-0.30199641,0.5
2021,196,7,-0.30199641,0.5
2021,196,8,-0.30199641,0.5
2021,196,9,-0.30199641,0.5
2021,196,10,-0.30199641,0.5
2021,196,11,-0.30199641,0.5
2021,196,12,-0.30199641,0.5
2021,196,13,-0.30199641,0.5
2021,196,14,-0.30199641,0.5
2021,196,15,-0.30199641,0.5
2021,196,16,-0.30199641,0.5
2021,196,17,-0.30199641,0.5
2021,196,18,-0.30199641,0.5
2021,196,19,-0.30199641,0.5
2021,196,20,-0.30199641,0.5
2021,196,21,-0.30199641,0.5
2021,196,22,-0.30199641,0.5
2021,196,23,-0.30199641,0.5
2021,196,24,-0.30199641,0.5
2021,197,1,-0.30199641,0.5
2021,197,2,-0.30199641,0.5
2021,197,3,-0.30199641,0.5
2021,197,4,-0.30199641,0.5
2021,197,5,-0.30800174,0.5028309444248872
2021,197,6,-0.31399798,0.5
2021,197,7,-0.31399798,0.5
2021,197,8,-0.31399798,0.5
2021,197,9,-0.31399798,0.5
2021,197,10,-0.31399798,0.5
2021,197,11,-0.31399798,0.5
2021,197,12,-0.31399798,0.5
2021,197,13,-0.31399798,0.5
2021,197,14,-0.31399798,0.5
2021,197,15,-0.31399798,0.5
2021,197,16,-0.31399798,0.5
2021,197,17,-0.31399798,0.5
2021,197,18,-0.31399798,0.5
2021,197,19,-0.31399798,0.5
2021,197,20,-0.31399798,0.5
2021,197,21,-0.31399798,0.5
2021,197,22,-0.31399798,0.5
2021,197,23,-0.31399798,0.5
2021,197,24,-0.31399798,0.5
2021,198,1,-0.31399798,0.5
2021,198,2,-0.31399798,0.5
2021,198,3,-0.31399798,0.5
2021,198,4,-0.31399798,0.5
2021,198,5,-0.319998755,0.502824488539975
2021,198,6,-0.32599953,0.5
2021,198,7,-0.32599953,0.5
2021,198,8,-0.32599953,0.5
2021,198,9,-0.32599953,0.5
2021,198,10,-0.32599953,0.5
2021,198,11,-0.32599953,0.5
2021,198,12,-0.32599953,0.5
2021,198,13,-0.32599953,0.5
2021,198,14,-0.32599953,0.5
2021,198,15,-0.32599953,0.5
2021,198,16,-0.32599953,0.5
2021,198,17,-0.32599953,0.5
2021,198,18,-0.32599953,0.5
2021,198,19,-0.32599953,0.5
2021,198,20,-0.32599953,0.5
2021,198,21,-0.32599953,0.5
2021,198,22,-0.32599953,0.5
2021,198,23,-0.32599953,0.5
2021,198,24,-0.32599953,0.5
2021,199,1,-0.32599953,0.5
2021,199,2,-0.32599953,0.5
2021,199,3,-0.32599953,0.5
2021,199,4,-0.32599953,0.5
2021,199,5,-0.32849947999999995,0.5011827916550264
2021,199,6,-0.33099943,0.5
2021,199,7,-0.33099943,0.5
2021,199,8,-0.33099943,0.5
2021,199,9,-0.33099943,0.5
2021,199,10,-0.33099943,0.5
2021,199,11,-0.33099943,0.5
2021,199,12,-0.33099943,0.5
2021,199,13,-0.33099943,0.5
2021,199,14,-0.33099943,0.5
2021,199,15,-0.33099943,0.5
2021,199,16,-0.33099943,0.5
2021,199,17,-0.33099943,0.5
2021,199,18,-0.33099943,0.5
2021,199,19,-0.33099943,0.5
2021,199,20,-0.33099943,0.5
2021,199,21,-0.33099943,0.5
2021,199,22,-0.33099943,0.5
2021,199,23,-0.33099943,0.5
2021,199,24,-0.33099943,0.5
2021,200,1,-0.33099943,0.5
2021,200,2,-0.33099943,0.5
2021,200,3,-0.33099943,0.5
2021,200,4,-0.33099943,0.5
2021,200,5,-0.318499715,0.505888127664415
2021,200,6,-0.30599996,0.5
2021,200,7,-0.30599996,0.5
2021,200,8,-0.30599996,0.5
2021,200,9,-0.30599996,0.5
2021,200,10,-0.30599996,0.5
2021,200,11,-0.30599996,0.5
2021,200,12,-0.30599996,0.5
2021,200,13,-0.30599996,0.5
2021,200,14,-0.30599996,0.5
2021,200,15,-0.30599996,0.5
2021,200,16,-0.30599996,0.5
2021,200,17,-0.30599996,0.5
2021,200,18,-0.30599996,0.5
2021,200,19,-0.30599996,0.5
2021,200,20,-0.30599996,0.5
2021,200,21,-0.30599996,0.5
2021,200,22,-0.30599996,0.5
2021,200,23,-0.30599996,0.5
2021,200,24,-0.30599996,0.5
2021,201,1,-0.30599996,0.5
2021,201,2,-0.30599996,0.5
2021,201,3,-0.30599996,0.5
2021,201,4,-0.30599996,0.5
2021,201,5,-0.31249891500000004,0.5030636320533722
2021,201,6,-0.31899786,0.5
2021,201,7,-0.31899786,0.5
2021,201,8,-0.31899786,0.5
2021,201,9,-0.31899786,0.5
2021,201,10,-0.31899786,0.5
2021,201,11,-0.31899786,0.5
2021,201,12,-0.31899786,0.5
2021,201,13,-0.31899786,0.5
2021,201,14,-0.31899786,0.5
2021,201,15,-0.31899786,0.5
2021,201,16,-0.31899786,0.5
2021,201,17,-0.31899786,0.5
2021,201,18,-0.31899786,0.5
2021,201,19,-0.31899786,0.5
2021,201,20,-0.31899786,0.5
2021,201,21,-0.31899786,0.5
2021,201,22,-0.31899786,0.5
2021,201,23,-0.31899786,0.5
2021,201,24,-0.31899786,0.5
2021,202,1,-0.31899786,0.5
2021,202,2,-0.31899786,0.5
2021,202,3,-0.31899786,0.5
2021,202,4,-0.31899786,0.5
2021,202,5,-0.319998755,0.5004718169997467
2021,202,6,-0.32099962,0.5
2021,202,7,-0.32099962,0.5
2021,202,8,-0.32099962,0.5
2021,202,9,-0.32099962,0.5
2021,202,10,-0.32099962,0.5
2021,202,11,-0.32099962,0.5
2021,202,12,-0.32099962,0.5
2021,202,13,-0.32099962,0.5
2021,202,14,-0.32099962,0.5
2021,202,15,-0.32099962,0.5
2021,202,16,-0.32099962,0.5
2021,202,17,-0.32099962,0.5
2021,202,18,-0.32099962,0.5
2021,202,19,-0.32099962,0.5
2021,202,20,-0.32099962,0.5
2021,202,21,-0.32099962,0.5
2021,202,22,-0.32099962,0.5
2021,202,23,-0.32099962,0.5
2021,202,24,-0.32099962,0.5
2021,203,1,-0.32099962,0.5
2021,203,2,-0.32099962,0.5
2021,203,3,-0.32099962,0.5
2021,203,4,-0.32099962,0.5
2021,203,5,-0.321502375,0.5002326734863494
2021,203,6,-0.32199597,0.5
2021,203,7,-0.32199597,0.5
2021,203,8,-0.32199597,0.5
2021,203,9,-0.32199597,0.5
2021,203,10,-0.32199597,0.5
2021,203,11,-0.32199597,0.5
2021,203,12,-0.32199597,0.5
2021,203,13,-0.32199597,0.5
2021,203,14,-0.32199597,0.5
2021,203,15,-0.32199597,0.5
2021,203,16,-0.32199597,0.5
2021,203,17,-0.32199597,0.5
2021,203,18,-0.32199597,0.5
2021,203,19,-0.32199597,0.5
2021,203,20,-0.32199597,0.5
2021,203,21,-0.32199597,0.5
2021,203,22,-0.32199597,0.5
2021,203,23,-0.32199597,0.5
2021,203,24,-0.32199597,0.5
2021,204,1,-0.32199597,0.5
2021,204,2,-0.32199597,0.5
2021,204,3,-0.32199597,0.5
2021,204,4,-0.32199597,0.5
2021,204,5,-0.32179029,0.5000969584818363
2021,204,6,-0.321516095,0.5000969372686328
2021,204,7,-0.321241855,0.5000969372686329
2021,204,8,-0.32096766,0.5000969584818363
2021,204,9,-0.320693435,0.5000969372686329
2021,204,10,-0.32041921,0.5000969584818363
2021,204,11,-0.32014501500000003,0.5000969372686329
2021,204,12,-0.31987077,0.5000969443397006
2021,204,13,-0.31959656999999997,0.5000969584818363
2021,204,14,-0.319322345,0.5000969372686329
2021,204,15,-0.31904812,0.5000969584818363
2021,204,16,-0.318773925,0.5000969372686329
2021,204,17,-0.31849968500000003,0.5000969372686329
2021,204,18,-0.31822549,0.5000969584818363
2021,204,19,-0.31795126500000004,0.5000969372686329
2021,204,20,-0.31767704,0.5000969584818363
2021,204,21,-0.31740284,0.5000969443397006
2021,204,22,-0.317128595,0.5000969372686329
2021,204,23,-0.3168544,0.5000969584818363
2021,204,24,-0.316580175,0.5000969372686329
2021,205,1,-0.31630595,0.5000969584818363
2021,205,2,-0.316031755,0.5000969372686329
2021,205,3,-0.31575751500000004,0.5000969372686329
2021,205,4,-0.31548332,0.5000969584818363
2021,205,5,-0.31520909500000005,0.5000969372686329
2021,205,6,-0.31500342,0.5
2021,205,7,-0.31500342,0.5
2021,205,8,-0.31500342,0.5
2021,205,9,-0.31500342,0.5
2021,205,10,-0.31500342,0.5
2021,205,11,-0.31500342,0.5
2021,205,12,-0.31500342,0.5
2021,205,13,-0.31500342,0.5
2021,205,14,-0.31500342,0.5
2021,205,15,-0.31500342,0.5
2021,205,16,-0.31500342,0.5
2021,205,17,-0.31500342,0.5
2021,205,18,-0.31500342,0.5
2021,205,19,-0.31500342,0.5
2021,205,20,-0.31500342,0.5
2021,205,21,-0.31500342,0.5
2021,205,22,-0.31500342,0.5
2021,205,23,-0.31500342,0.5
2021,205,24,-0.31500342,0.5
2021,206,1,-0.31500342,0.5
2021,206,2,-0.31500342,0.5
2021,206,3,-0.31500342,0.5
2021,206,4,-0.31500342,0.5
2021,206,5,-0.31349980499999996,0.5007045258414352
2021,206,6,-0.31199616,0.5
2021,206,7,-0.31199616,0.5
2021,206,8,-0.31199616,0.5
2021,206,9,-0.31199616,0.5
2021,206,10,-0.31199616,0.5
2021,206,11,-0.31199616,0.5
2021,206,12,-0.31199616,0.5
2021,206,13,-0.31199616,0.5
2021,206,14,-0.31199616,0.5
2021,206,15,-0.31199616,0.5
2021,206,16,-0.31199616,0.5
2021,206,17,-0.31199616,0.5
2021,206,18,-0.31199616,0.5
2021,206,19,-0.31199616,0.5
2021,206,20,-0.31199616,0.5
2021,206,21,-0.31199616,0.5
2021,206,22,-0.31199616,0.5
2021,206,23,-0.31199616,0.5
2021,206,24,-0.31199616,0.5
2021,207,1,-0.31199616,0.5
2021,207,2,-0.31199616,0.5
2021,207,3,-0.31199616,0.5
2021,207,4,-0.31199616,0.5
2021,207,5,-0.30900264,0.501415458070308
2021,207,6,-0.30599996,0.5
2021,207,7,-0.30599996,0.5
2021,207,8,-0.30599996,0.5
2021,207,9,-0.30599996,0.5
2021,207,10,-0.30599996,0.5
2021,207,11,-0.30599996,0.5
2021,207,12,-0.30599996,0.5
2021,207,13,-0.30599996,0.5
2021,207,14,-0.30599996,0.5
2021,207,15,-0.30599996,0.5
2021,207,16,-0.30599996,0.5
2021,207,17,-0.30599996,0.5
2021,207,18,-0.30599996,0.5
2021,207,19,-0.30599996,0.5
2021,207,20,-0.30599996,0.5
2021,207,21,-0.30599996,0.5
2021,207,22,-0.30599996,0.5
2021,207,23,-0.30599996,0.5
2021,207,24,-0.30599996,0.5
2021,208,1,-0.30599996,0.5
2021,208,2,-0.30599996,0.5
2021,208,3,-0.30599996,0.5
2021,208,4,-0.30599996,0.5
2021,208,5,-0.31200075,0.5028245097531785
2021,208,6,-0.31800154,0.5
2021,208,7,-0.31800154,0.5
2021,208,8,-0.31800154,0.5
2021,208,9,-0.31800154,0.5
2021,208,10,-0.31800154,0.5
2021,208,11,-0.31800154,0.5
2021,208,12,-0.31800154,0.5
2021,208,13,-0.31800154,0.5
2021,208,14,-0.31800154,0.5
2021,208,15,-0.31800154,0.5
2021,208,16,-0.31800154,0.5
2021,208,17,-0.31800154,0.5
2021,208,18,-0.31800154,0.5
2021,208,19,-0.31800154,0.5
2021,208,20,-0.31800154,0.5
2021,208,21,-0.31800154,0.5
2021,208,22,-0.31800154,0.5
2021,208,23,-0.31800154,0.5
2021,208,24,-0.31800154,0.5
2021,209,1,-0.31800154,0.5
2021,209,2,-0.31800154,0.5
2021,209,3,-0.31800154,0.5
2021,209,4,-0.31800154,0.5
2021,209,5,-0.25900371499999997,0.5278118461358833
2021,209,6,-0.19999674,0.5
2021,209,7,-0.19999674,0.5
2021,209,8,-0.19999674,0.5
2021,209,9,-0.19999674,0.5
2021,209,10,-0.19999674,0.5
2021,209,11,-0.19999674,0.5
2021,209,12,-0.19999674,0.5
2021,209,13,-0.19999674,0.5
2021,209,14,-0.19999674,0.5
2021,209,15,-0.19999674,0.5
2021,209,16,-0.19999674,0.5
2021,209,17,-0.19999674,0.5
2021,209,18,-0.19999674,0.5
2021,209,19,-0.19999674,0.5
2021,209,20,-0.19999674,0.5
2021,209,21,-0.19999674,0.5
2021,209,22,-0.19999674,0.5
2021,209,23,-0.19999674,0.5
2021,209,24,-0.19999674,0.5
2021,210,1,-0.19999674,0.5
2021,210,2,-0.19999674,0.5
2021,210,3,-0.19999674,0.5
2021,210,4,-0.19999674,0.5
2021,210,5,-0.193497795,0.5030636320533722
2021,210,6,-0.18699884,0.5
2021,210,7,-0.18699884,0.5
2021,210,8,-0.18699884,0.5
2021,210,9,-0.18699884,0.5
2021,210,10,-0.18699884,0.5
2021,210,11,-0.18699884,0.5
2021,210,12,-0.18699884,0.5
2021,210,13,-0.18699884,0.5
2021,210,14,-0.18699884,0.5
2021,210,15,-0.18699884,0.5
2021,210,16,-0.18699884,0.5
2021,210,17,-0.18699884,0.5
2021,210,18,-0.18699884,0.5
2021,210,19,-0.18699884,0.5
2021,210,20,-0.18699884,0.5
2021,210,21,-0.18699884,0.5
2021,210,22,-0.18699884,0.5
2021,210,23,-0.18699884,0.5
2021,210,24,-0.18699884,0.5
2021,211,1,-0.18699884,0.5
2021,211,2,-0.18699884,0.5
2021,211,3,-0.18699884,0.5
2021,211,4,-0.18699884,0.5
2021,211,5,-0.18299984,0.5018808333272781
2021,211,6,-0.17900084,0.5
2021,211,7,-0.17900084,0.5
2021,211,8,-0.17900084,0.5
2021,211,9,-0.17900084,0.5
2021,211,10,-0.17900084,0.5
2021,211,11,-0.17900084,0.5
2021,211,12,-0.17900084,0.5
2021,211,13,-0.17900084,0.5
2021,211,14,-0.17900084,0.5
2021,211,15,-0.17900084,0.5
2021,211,16,-0.17900084,0.5
2021,211,17,-0.17900084,0.5
2021,211,18,-0.17900084,0.5
2021,211,19,-0.17900084,0.5
2021,211,20,-0.17900084,0.5
2021,211,21,-0.17900084,0.5
2021,211,22,-0.17900084,0.5
2021,211,23,-0.17900084,0.5
2021,211,24,-0.17900084,0.5
2021,212,1,-0.17900084,0.5
2021,212,2,-0.17900084,0.5
2021,212,3,-0.17900084,0.5
2021,212,4,-0.17900084,0.5
2021,212,5,-0.17550000500000001,0.5016546227969088
2021,212,6,-0.17199917,0.5
2021,212,7,-0.17199917,0.5
2021,212,8,-0.17199917,0.5
2021,212,9,-0.17199917,0.5
2021,212,10,-0.17199917,0.5
2021,212,11,-0.17199917,0.5
2021,212,12,-0.17199917,0.5
2021,212,13,-0.17199917,0.5
2021,212,14,-0.17199917,0.5
2021,212,15,-0.17199917,0.5
2021,212,16,-0.17199917,0.5
2021,212,17,-0.17199917,0.5
2021,212,18,-0.17199917,0.5
2021,212,19,-0.17199917,0.5
2021,212,20,-0.17199917,0.5
2021,212,21,-0.17199917,0.5
2021,212,22,-0.17199917,0.5
2021,212,23,-0.17199917,0.5
2021,212,24,-0.17199917,0.5
2021,213,1,-0.17199917,0.5
2021,213,2,-0.17199917,0.5
2021,213,3,-0.17199917,0.5
2021,213,4,-0.17199917,0.5
2021,213,5,-0.184000735,0.5056619100629779
2021,213,6,-0.1960023,0.5
2021,213,7,-0.1960023,0.5
2021,213,8,-0.1960023,0.5
2021,213,9,-0.1960023,0.5
2021,213,10,-0.1960023,0.5
2021,213,11,-0.1960023,0.5
2021,213,12,-0.1960023,0.5
2021,213,13,-0.1960023,0.5
2021,213,14,-0.1960023,0.5
2021,213,15,-0.1960023,0.5
2021,213,16,-0.1960023,0.5
2021,213,17,-0.1960023,0.5
2021,213,18,-0.1960023,0.5
2021,213,19,-0.1960023,0.5
2021,213,20,-0.1960023,0.5
2021,213,21,-0.1960023,0.5
2021,213,22,-0.1960023,0.5
2021,213,23,-0.1960023,0.5
2021,213,24,-0.1960023,0.5
2021,214,1,-0.1960023,0.5
2021,214,2,-0.1960023,0.5
2021,214,3,-0.1960023,0.5
2021,214,4,-0.1960023,0.5
2021,214,5,-0.206500255,0.5049444653806504
2021,214,6,-0.2169982,0.5
2021,214,7,-0.2169982,0.5
2021,214,8,-0.2169982,0.5
2021,214,9,-0.2169982,0.5
2021,214,10,-0.2169982,0.5
2021,214,11,-0.2169982,0.5
2021,214,12,-0.2169982,0.5
2021,214,13,-0.2169982,0.5
2021,214,14,-0.2169982,0.5
2021,214,15,-0.2169982,0.5
2021,214,16,-0.2169982,0.5
2021,214,17,-0.2169982,0.5
2021,214,18,-0.2169982,0.5
2021,214,19,-0.2169982,0.5
2021,214,20,-0.2169982,0.5
2021,214,21,-0.2169982,0.5
2021,214,22,-0.2169982,0.5
2021,214,23,-0.2169982,0.5
2021,214,24,-0.2169982,0.5
2021,215,1,-0.2169982,0.5
2021,215,2,-0.2169982,0.5
2021,215,3,-0.2169982,0.5
2021,215,4,-0.2169982,0.5
2021,215,5,-0.22399987999999998,0.5032963196818574
2021,215,6,-0.23100156,0.5
2021,215,7,-0.23100156,0.5
2021,215,8,-0.23100156,0.5
2021,215,9,-0.23100156,0.5
2021,215,10,-0.23100156,0.5
2021,215,11,-0.23100156,0.5
2021,215,12,-0.23100156,0.5
2021,215,13,-0.23100156,0.5
2021,215,14,-0.23100156,0.5
2021,215,15,-0.23100156,0.5
2021,215,16,-0.23100156,0.5
2021,215,17,-0.23100156,0.5
2021,215,18,-0.23100156,0.5
2021,215,19,-0.23100156,0.5
2021,215,20,-0.23100156,0.5
2021,215,21,-0.23100156,0.5
2021,215,22,-0.23100156,0.5
2021,215,23,-0.23100156,0.5
2021,215,24,-0.23100156,0.5
2021,216,1,-0.23100156,0.5
2021,216,2,-0.23100156,0.5
2021,216,3,-0.23100156,0.5
2021,216,4,-0.23100156,0.5
2021,216,5,-0.23500056,0.5018808333272781
2021,216,6,-0.23899958,0.5
2021,216,7,-0.23899958,0.5
2021,216,8,-0.23899958,0.5
2021,216,9,-0.23899958,0.5
2021,216,10,-0.23899958,0.5
2021,216,11,-0.23899958,0.5
2021,216,12,-0.23899958,0.5
2021,216,13,-0.23899958,0.5
2021,216,14,-0.23899958,0.5
2021,216,15,-0.23899958,0.5
2021,216,16,-0.23899958,0.5
2021,216,17,-0.23899958,0.5
2021,216,18,-0.23899958,0.5
2021,216,19,-0.23899958,0.5
2021,216,20,-0.23899958,0.5
2021,216,21,-0.23899958,0.5
2021,216,22,-0.23899958,0.5
2021,216,23,-0.23899958,0.5
2021,216,24,-0.23899958,0.5
2021,217,1,-0.23899958,0.5
2021,217,2,-0.23899958,0.5
2021,217,3,-0.23899958,0.5
2021,217,4,-0.23899958,0.5
2021,217,5,-0.25299835000000004,0.5065991023196947
2021,217,6,-0.26699713,0.5
2021,217,7,-0.26699713,0.5
2021,217,8,-0.26699713,0.5
2021,217,9,-0.26699713,0.5
2021,217,10,-0.26699713,0.5
2021,217,11,-0.26699713,0.5
2021,217,12,-0.26699713,0.5
2021,217,13,-0.26699713,0.5
2021,217,14,-0.26699713,0.5
2021,217,15,-0.26699713,0.5
2021,217,16,-0.26699713,0.5
2021,217,17,-0.26699713,0.5
2021,217,18,-0.26699713,0.5
2021,217,19,-0.26699713,0.5
2021,217,20,-0.26699713,0.5
2021,217,21,-0.26699713,0.5
2021,217,22,-0.26699713,0.5
2021,217,23,-0.26699713,0.5
2021,217,24,-0.26699713,0.5
2021,218,1,-0.26699713,0.5
2021,218,2,-0.26699713,0.5
2021,218,3,-0.26699713,0.5
2021,218,4,-0.26699713,0.5
2021,218,5,-0.27300249,0.5028309444248872
2021,218,6,-0.2789987,0.5
2021,218,7,-0.2789987,0.5
2021,218,8,-0.2789987,0.5
2021,218,9,-0.2789987,0.5
2021,218,10,-0.2789987,0.5
2021,218,11,-0.2789987,0.5
2021,218,12,-0.2789987,0.5
2021,218,13,-0.2789987,0.5
2021,218,14,-0.2789987,0.5
2021,218,15,-0.2789987,0.5
2021,218,16,-0.2789987,0.5
2021,218,17,-0.2789987,0.5
2021,218,18,-0.2789987,0.5
2021,218,19,-0.2789987,0.5
2021,218,20,-0.2789987,0.5
2021,218,21,-0.2789987,0.5
2021,218,22,-0.2789987,0.5
2021,218,23,-0.2789987,0.5
2021,218,24,-0.2789987,0.5
2021,219,1,-0.2789987,0.5
2021,219,2,-0.2789987,0.5
2021,219,3,-0.2789987,0.5
2021,219,4,-0.2789987,0.5
2021,219,5,-0.262998135,0.5075427292481204
2021,219,6,-0.24699757,0.5
2021,219,7,-0.24699757,0.5
2021,219,8,-0.24699757,0.5
2021,219,9,-0.24699757,0.5
2021,219,10,-0.24699757,0.5
2021,219,11,-0.24699757,0.5
2021,219,12,-0.24699757,0.5
2021,219,13,-0.24699757,0.5
2021,219,14,-0.24699757,0.5
2021,219,15,-0.24699757,0.5
2021,219,16,-0.24699757,0.5
2021,219,17,-0.24699757,0.5
2021,219,18,-0.24699757,0.5
2021,219,19,-0.24699757,0.5
2021,219,20,-0.24699757,0.5
2021,219,21,-0.24699757,0.5
2021,219,22,-0.24699757,0.5
2021,219,23,-0.24699757,0.5
2021,219,24,-0.24699757,0.5
2021,220,1,-0.24699757,0.5
2021,220,2,-0.24699757,0.5
2021,220,3,-0.24699757,0.5
2021,220,4,-0.24699757,0.5
2021,220,5,-0.25349651500000003,0.5030636320533722
2021,220,6,-0.25999546,0.5
2021,220,7,-0.25999546,0.5
2021,220,8,-0.25999546,0.5
2021,220,9,-0.25999546,0.5
2021,220,10,-0.25999546,0.5
2021,220,11,-0.25999546,0.5
2021,220,12,-0.25999546,0.5
2021,220,13,-0.25999546,0.5
2021,220,14,-0.25999546,0.5
2021,220,15,-0.25999546,0.5
2021,220,16,-0.25999546,0.5
2021,220,17,-0.25999546,0.5
2021,220,18,-0.25999546,0.5
2021,220,19,-0.25999546,0.5
2021,220,20,-0.25999546,0.5
2021,220,21,-0.25999546,0.5
2021,220,22,-0.25999546,0.5
2021,220,23,-0.25999546,0.5
2021,220,24,-0.25999546,0.5
2021,221,1,-0.25999546,0.5
2021,221,2,-0.25999546,0.5
2021,221,3,-0.25999546,0.5
2021,221,4,-0.25999546,0.5
2021,221,5,-0.269497095,0.5044791184079515
2021,221,6,-0.2789987,0.5
2021,221,7,-0.2789987,0.5
2021,221,8,-0.2789987,0.5
2021,221,9,-0.2789987,0.5
2021,221,10,-0.2789987,0.5
2021,221,11,-0.2789987,0.5
2021,221,12,-0.2789987,0.5
2021,221,13,-0.2789987,0.5
2021,221,14,-0.2789987,0.5
2021,221,15,-0.2789987,0.5
2021,221,16,-0.2789987,0.5
2021,221,17,-0.2789987,0.5
2021,221,18,-0.2789987,0.5
2021,221,19,-0.2789987,0.5
2021,221,20,-0.2789987,0.5
2021,221,21,-0.2789987,0.5
2021,221,22,-0.2789987,0.5
2021,221,23,-0.2789987,0.5
2021,221,24,-0.2789987,0.5
2021,222,1,-0.2789987,0.5
2021,222,2,-0.2789987,0.5
2021,222,3,-0.2789987,0.5
2021,222,4,-0.2789987,0.5
2021,222,5,-0.28449676999999995,0.5025918009114899
2021,222,6,-0.29000396,0.5
2021,222,7,-0.29000396,0.5
2021,222,8,-0.29000396,0.5
2021,222,9,-0.29000396,0.5
2021,222,10,-0.29000396,0.5
2021,222,11,-0.29000396,0.5
2021,222,12,-0.29000396,0.5
2021,222,13,-0.29000396,0.5
2021,222,14,-0.29000396,0.5
2021,222,15,-0.29000396,0.5
2021,222,16,-0.29000396,0.5
